16.999837, 0.213702, 0.350473, 0.983145
17.002387, 0.015823, 0.201215, 0.791050
17.004937, 0.114762, 0.300720, 0.839074
17.007487, 0.065293, 0.201215, 0.791050
17.010037, 0.065293, 0.250968, 0.743026
17.012587, 0.015823, 0.250968, 0.743026
17.015137, -0.033647, 0.250968, 0.839074
17.017687, -0.033647, 0.250968, 0.791050
17.020237, -0.083117, 0.300720, 0.791050
17.022787, 0.015823, 0.250968, 0.743026
17.025337, -0.033647, 0.201215, 0.839074
17.027887, 0.065293, 0.300720, 0.791050
17.030438, 0.015823, 0.151462, 0.839074
17.032988, 0.015823, 0.201215, 0.791050
17.035538, 0.015823, 0.250968, 0.743026
17.038088, 0.015823, 0.201215, 0.791050
17.040638, -0.033647, 0.250968, 0.743026
17.043188, -0.033647, 0.300720, 0.791050
17.045738, 0.114762, 0.250968, 0.839074
17.048288, 0.065293, 0.201215, 0.791050
17.050838, -0.083117, 0.300720, 0.743026
17.053388, 0.065293, 0.250968, 0.791050
17.055938, -0.033647, 0.250968, 0.791050
17.058488, 0.065293, 0.250968, 0.791050
17.061038, -0.033647, 0.201215, 0.743026
17.063588, 0.015823, 0.250968, 0.791050
17.066139, 0.015823, 0.250968, 0.743026
17.068689, 0.114762, 0.201215, 0.743026
17.071239, -0.083117, 0.250968, 0.839074
17.073789, 0.065293, 0.201215, 0.743026
17.076339, 0.114762, 0.300720, 0.983145
17.078889, -0.033647, 0.250968, 0.887098
17.081439, -0.033647, 0.250968, 0.791050
17.083989, 0.065293, 0.300720, 0.887098
17.086539, 0.015823, 0.201215, 0.791050
17.089089, 0.114762, 0.201215, 0.887098
17.091639, 0.065293, 0.201215, 0.743026
17.094189, 0.015823, 0.350473, 0.743026
17.096739, -0.033647, 0.300720, 0.791050
17.099289, -0.033647, 0.300720, 0.791050
17.101840, 0.015823, 0.201215, 0.791050
17.104390, -0.033647, 0.250968, 0.743026
17.106940, -0.033647, 0.201215, 0.791050
17.109490, 0.114762, 0.151462, 0.791050
17.112040, 0.114762, 0.101710, 0.743026
17.114590, 0.015823, 0.250968, 0.887098
17.117140, 0.065293, 0.201215, 0.791050
17.119690, 0.065293, 0.201215, 0.743026
17.122240, -0.083117, 0.300720, 0.791050
17.124790, 0.114762, 0.201215, 0.743026
17.127340, 0.065293, 0.201215, 0.791050
17.129890, -0.033647, 0.250968, 0.743026
17.132440, -0.033647, 0.250968, 0.839074
17.134990, 0.065293, 0.151462, 0.887098
17.137541, -0.033647, 0.201215, 0.839074
17.140091, -0.083117, 0.250968, 0.791050
17.142641, -0.033647, 0.201215, 0.743026
17.145191, 0.065293, 0.201215, 0.839074
17.147741, -0.132587, 0.250968, 0.695002
17.150291, 0.114762, 0.201215, 0.791050
17.152841, 0.164232, 0.300720, 0.839074
17.155391, 0.065293, 0.201215, 0.791050
17.157941, 0.065293, 0.250968, 0.839074
17.160491, 0.015823, 0.201215, 0.695002
17.163041, 0.015823, 0.300720, 0.743026
17.165591, -0.083117, 0.300720, 0.791050
17.168141, -0.083117, 0.300720, 0.887098
17.170691, 0.114762, 0.250968, 0.695002
17.173242, 0.015823, 0.250968, 0.839074
17.175792, -0.083117, 0.250968, 0.695002
17.178342, 0.015823, 0.300720, 0.791050
17.180892, 0.065293, 0.250968, 0.743026
17.183442, 0.015823, 0.250968, 0.839074
17.185992, -0.033647, 0.300720, 0.646979
17.188542, 0.065293, 0.250968, 0.791050
17.191092, 0.114762, 0.151462, 0.839074
17.193642, 0.015823, 0.250968, 0.791050
17.196192, 0.015823, 0.250968, 0.743026
17.198742, -0.033647, 0.300720, 0.791050
17.201292, 0.065293, 0.300720, 0.695002
17.203842, 0.065293, 0.201215, 0.791050
17.206392, -0.033647, 0.300720, 0.791050
17.208943, 0.065293, 0.300720, 0.839074
17.211493, 0.065293, 0.250968, 0.743026
17.214043, 0.015823, 0.250968, 0.743026
17.216593, 0.065293, 0.201215, 0.839074
17.219143, 0.065293, 0.250968, 0.791050
17.221693, 0.065293, 0.250968, 0.695002
17.224243, -0.033647, 0.350473, 0.791050
17.226776, 0.065293, 0.201215, 0.743026
17.229326, 0.213702, 0.350473, 0.935121
17.231876, 0.015823, 0.250968, 0.791050
17.234426, -0.033647, 0.201215, 0.743026
17.236976, 0.065293, 0.250968, 0.887098
17.239526, -0.033647, 0.300720, 0.791050
17.242076, 0.065293, 0.250968, 0.791050
17.244626, -0.033647, 0.201215, 0.839074
17.247176, 0.114762, 0.250968, 0.839074
17.249726, -0.033647, 0.300720, 0.791050
17.252275, 0.065293, 0.201215, 0.839074
17.254825, 0.015823, 0.350473, 0.839074
17.257375, 0.114762, 0.201215, 0.791050
17.259925, -0.033647, 0.201215, 0.791050
17.262475, 0.015823, 0.250968, 0.791050
17.265025, -0.033647, 0.350473, 0.743026
17.267575, 0.015823, 0.250968, 0.887098
17.270125, 0.015823, 0.300720, 0.839074
17.272675, 0.015823, 0.151462, 0.887098
17.275225, 0.065293, 0.201215, 0.887098
17.277775, -0.033647, 0.300720, 0.887098
17.280325, 0.065293, 0.201215, 0.743026
17.282875, 0.015823, 0.201215, 0.743026
17.285425, 0.065293, 0.250968, 0.791050
17.287975, 0.015823, 0.300720, 0.791050
17.290525, 0.065293, 0.250968, 0.791050
17.293075, 0.065293, 0.250968, 0.791050
17.295625, 0.015823, 0.250968, 0.791050
17.298175, 0.065293, 0.250968, 0.695002
17.300725, 0.015823, 0.201215, 0.887098
17.303274, 0.015823, 0.250968, 0.791050
17.305824, 0.114762, 0.400226, 0.791050
17.308374, -0.033647, 0.300720, 0.743026
17.310924, 0.065293, 0.300720, 0.791050
17.313474, -0.033647, 0.250968, 0.839074
17.316024, 0.065293, 0.201215, 0.743026
17.318574, 0.114762, 0.201215, 0.743026
17.321124, -0.033647, 0.250968, 0.791050
17.323674, 0.015823, 0.250968, 0.791050
17.326224, 0.114762, 0.201215, 0.791050
17.328774, -0.033647, 0.250968, 0.791050
17.331324, -0.033647, 0.250968, 0.839074
17.333874, 0.015823, 0.201215, 0.791050
17.336424, 0.015823, 0.201215, 0.791050
17.338974, 0.015823, 0.201215, 0.791050
17.341524, 0.015823, 0.250968, 0.743026
17.344074, 0.015823, 0.250968, 0.791050
17.346624, 0.015823, 0.250968, 0.791050
17.349174, -0.033647, 0.300720, 0.743026
17.351724, -0.083117, 0.201215, 0.791050
17.354273, 0.015823, 0.201215, 0.839074
17.356823, 0.065293, 0.201215, 0.839074
17.359373, 0.015823, 0.201215, 0.695002
17.361923, -0.033647, 0.201215, 0.791050
17.364473, -0.033647, 0.250968, 0.791050
17.367023, 0.065293, 0.151462, 0.791050
17.369573, -0.132587, 0.250968, 0.791050
17.372123, 0.114762, 0.250968, 0.791050
17.374673, 0.015823, 0.300720, 0.839074
17.377223, -0.083117, 0.300720, 0.791050
17.379773, 0.015823, 0.250968, 0.743026
17.382323, 0.114762, 0.300720, 0.887098
17.384873, 0.015823, 0.250968, 0.839074
17.387423, 0.065293, 0.151462, 0.791050
17.389973, 0.114762, 0.201215, 0.743026
17.392523, -0.033647, 0.300720, 0.743026
17.395073, 0.114762, 0.201215, 0.743026
17.397623, 0.015823, 0.350473, 0.839074
17.400173, 0.065293, 0.201215, 0.791050
17.402722, -0.033647, 0.201215, 0.791050
17.405272, -0.033647, 0.201215, 0.743026
17.407822, -0.033647, 0.250968, 0.743026
17.410372, 0.015823, 0.201215, 0.839074
17.412922, 0.015823, 0.201215, 0.839074
17.415472, 0.015823, 0.250968, 0.743026
17.418022, 0.015823, 0.201215, 0.791050
17.420572, 0.015823, 0.101710, 0.887098
17.423122, -0.033647, 0.300720, 0.839074
17.425672, -0.033647, 0.250968, 0.743026
17.428222, 0.015823, 0.201215, 0.791050
17.430772, -0.083117, 0.300720, 0.743026
17.433322, 0.015823, 0.201215, 0.791050
17.435872, 0.015823, 0.250968, 0.839074
17.438422, 0.015823, 0.201215, 0.743026
17.440972, -0.083117, 0.201215, 0.743026
17.443522, -0.033647, 0.250968, 0.839074
17.446072, -0.033647, 0.250968, 0.743026
17.448622, -0.033647, 0.201215, 0.791050
17.451172, 0.015823, 0.250968, 0.887098
17.453721, 0.065293, 0.250968, 0.839074
17.456271, 0.114762, 0.250968, 0.743026
17.458821, 0.114762, 0.350473, 0.935121
17.461371, 0.015823, 0.250968, 0.839074
17.463921, 0.114762, 0.250968, 0.695002
17.466471, 0.065293, 0.250968, 0.791050
17.469021, 0.065293, 0.250968, 0.839074
17.471571, 0.065293, 0.250968, 0.743026
17.474121, 0.015823, 0.201215, 0.839074
17.476671, 0.015823, 0.151462, 0.743026
17.479221, 0.065293, 0.250968, 0.695002
17.481771, -0.033647, 0.250968, 0.887098
17.484321, 0.015823, 0.300720, 0.743026
17.486871, 0.015823, 0.201215, 0.743026
17.489421, -0.033647, 0.300720, 0.887098
17.491971, 0.015823, 0.250968, 0.839074
17.494521, 0.015823, 0.201215, 0.743026
17.497071, 0.065293, 0.250968, 0.695002
17.499621, 0.015823, 0.250968, 0.743026
17.502171, 0.015823, 0.250968, 0.695002
17.504720, 0.015823, 0.151462, 0.839074
17.507270, 0.065293, 0.250968, 0.791050
17.509820, 0.015823, 0.201215, 0.743026
17.512370, 0.015823, 0.250968, 0.791050
17.514920, 0.015823, 0.201215, 0.887098
17.517470, 0.015823, 0.250968, 0.887098
17.520020, 0.015823, 0.250968, 0.743026
17.522570, 0.065293, 0.201215, 0.887098
17.525120, 0.114762, 0.250968, 0.743026
17.527670, 0.065293, 0.201215, 0.791050
17.530220, 0.015823, 0.201215, 0.839074
17.532770, 0.065293, 0.201215, 0.887098
17.535320, 0.114762, 0.300720, 1.031169
17.537870, 0.065293, 0.250968, 0.743026
17.540420, -0.033647, 0.250968, 0.791050
17.542970, 0.114762, 0.201215, 0.743026
17.545520, 0.015823, 0.250968, 0.791050
17.548070, 0.065293, 0.300720, 0.935121
17.550620, 0.015823, 0.201215, 0.839074
17.553170, -0.033647, 0.151462, 0.839074
17.555719, 0.114762, 0.201215, 0.839074
17.558269, 0.065293, 0.300720, 0.887098
17.560819, 0.114762, 0.300720, 0.791050
17.563369, 0.164232, 0.250968, 0.791050
17.565919, 0.065293, 0.300720, 0.791050
17.568469, 0.065293, 0.201215, 0.839074
17.571019, 0.065293, 0.250968, 0.791050
17.573569, 0.015823, 0.250968, 0.791050
17.576119, 0.065293, 0.250968, 0.743026
17.578669, 0.114762, 0.250968, 0.839074
17.581219, 0.015823, 0.250968, 0.839074
17.583769, -0.033647, 0.250968, 0.791050
17.586319, 0.114762, 0.350473, 0.791050
17.588869, -0.033647, 0.201215, 0.887098
17.591419, 0.065293, 0.250968, 0.839074
17.593969, -0.033647, 0.201215, 0.791050
17.596519, -0.033647, 0.250968, 0.791050
17.599069, 0.015823, 0.250968, 0.791050
17.601619, 0.114762, 0.201215, 0.695002
17.604168, 0.015823, 0.201215, 0.743026
17.606718, -0.033647, 0.250968, 0.887098
17.609268, -0.033647, 0.250968, 0.791050
17.611818, 0.164232, 0.400226, 0.887098
17.614368, -0.033647, 0.250968, 0.743026
17.616918, 0.114762, 0.350473, 0.791050
17.619468, 0.015823, 0.350473, 0.839074
17.622018, 0.065293, 0.250968, 0.695002
17.624568, -0.033647, 0.201215, 0.887098
17.627118, 0.015823, 0.300720, 0.695002
17.629668, 0.065293, 0.250968, 0.791050
17.632218, -0.033647, 0.300720, 0.839074
17.634768, 0.065293, 0.201215, 0.887098
17.637318, 0.015823, 0.300720, 0.791050
17.639868, 0.015823, 0.201215, 0.791050
17.642418, 0.015823, 0.250968, 0.695002
17.644968, -0.083117, 0.201215, 0.743026
17.647518, 0.065293, 0.201215, 0.743026
17.650068, 0.015823, 0.250968, 0.887098
17.652618, 0.065293, 0.250968, 0.791050
17.655167, 0.015823, 0.250968, 0.839074
17.657717, -0.033647, 0.250968, 0.791050
17.660267, 0.015823, 0.201215, 0.695002
17.662817, -0.033647, 0.201215, 0.839074
17.665367, 0.015823, 0.250968, 0.743026
17.667917, -0.033647, 0.201215, 0.839074
17.670467, 0.015823, 0.300720, 0.791050
17.673017, 0.065293, 0.201215, 0.839074
17.675567, 0.065293, 0.250968, 0.791050
17.678117, 0.065293, 0.250968, 0.839074
17.680667, 0.015823, 0.250968, 0.743026
17.683217, 0.015823, 0.201215, 0.791050
17.685767, -0.033647, 0.250968, 0.743026
17.688317, 0.213702, 0.350473, 0.935121
17.690867, 0.065293, 0.201215, 0.743026
17.693417, 0.065293, 0.151462, 0.791050
17.695967, -0.033647, 0.250968, 0.791050
17.698517, 0.015823, 0.201215, 0.839074
17.701067, 0.114762, 0.250968, 0.839074
17.703617, 0.015823, 0.250968, 0.839074
17.706166, 0.114762, 0.250968, 0.743026
17.708716, 0.015823, 0.201215, 0.887098
17.711266, 0.065293, 0.250968, 0.839074
17.713816, 0.015823, 0.201215, 0.839074
17.716366, -0.033647, 0.151462, 0.791050
17.718916, -0.033647, 0.250968, 0.839074
17.721466, 0.065293, 0.250968, 0.791050
17.724016, 0.015823, 0.201215, 0.791050
17.726566, -0.033647, 0.151462, 0.791050
17.729116, 0.015823, 0.151462, 0.791050
17.731666, 0.015823, 0.250968, 0.887098
17.734216, -0.033647, 0.250968, 0.839074
17.736766, 0.065293, 0.250968, 0.839074
17.739316, 0.015823, 0.151462, 0.935121
17.741866, 0.015823, 0.250968, 0.887098
17.744416, 0.015823, 0.151462, 0.743026
17.746966, 0.015823, 0.250968, 0.887098
17.749516, 0.065293, 0.201215, 0.839074
17.752066, -0.033647, 0.300720, 0.791050
17.754615, -0.033647, 0.250968, 0.791050
17.757165, 0.065293, 0.250968, 0.791050
17.759715, 0.015823, 0.350473, 0.791050
17.762265, 0.065293, 0.201215, 0.839074
17.764815, 0.164232, 0.300720, 0.983145
17.767365, -0.033647, 0.300720, 0.743026
17.769915, -0.033647, 0.250968, 0.695002
17.772465, 0.065293, 0.201215, 0.791050
17.775015, 0.114762, 0.250968, 0.887098
17.777565, -0.083117, 0.250968, 0.743026
17.780115, 0.015823, 0.250968, 0.743026
17.782665, 0.015823, 0.201215, 0.791050
17.785215, 0.015823, 0.350473, 0.646979
17.787765, 0.065293, 0.201215, 0.839074
17.790315, 0.015823, 0.201215, 0.791050
17.792865, 0.065293, 0.151462, 0.743026
17.795415, -0.033647, 0.250968, 0.839074
17.797965, 0.065293, 0.201215, 0.695002
17.800515, 0.015823, 0.250968, 0.791050
17.803065, 0.015823, 0.250968, 0.887098
17.805614, -0.083117, 0.300720, 0.839074
17.808164, -0.033647, 0.300720, 0.791050
17.810714, 0.015823, 0.300720, 0.839074
17.813264, 0.015823, 0.250968, 0.743026
17.815814, 0.015823, 0.201215, 0.839074
17.818364, 0.065293, 0.201215, 0.791050
17.820914, 0.065293, 0.250968, 0.791050
17.823464, 0.164232, 0.250968, 0.695002
17.826014, 0.065293, 0.201215, 0.791050
17.828564, 0.114762, 0.201215, 0.839074
17.831114, 0.065293, 0.300720, 0.791050
17.833664, -0.033647, 0.250968, 0.887098
17.836214, -0.033647, 0.250968, 0.791050
17.838764, 0.015823, 0.250968, 0.839074
17.841314, 0.362112, 0.201215, 0.935121
17.843864, 0.065293, 0.201215, 0.839074
17.846414, 0.065293, 0.201215, 0.743026
17.848964, 0.015823, 0.250968, 0.839074
17.851514, -0.083117, 0.250968, 0.839074
17.854064, -0.033647, 0.201215, 0.791050
17.856613, 0.015823, 0.250968, 0.791050
17.859163, 0.114762, 0.250968, 0.887098
17.861713, -0.033647, 0.350473, 0.791050
17.864263, 0.065293, 0.201215, 0.743026
17.866813, 0.015823, 0.250968, 0.743026
17.869363, 0.015823, 0.250968, 0.791050
17.871913, -0.033647, 0.250968, 0.791050
17.874463, -0.033647, 0.250968, 0.743026
17.877013, 0.015823, 0.250968, 0.791050
17.879563, 0.015823, 0.201215, 0.887098
17.882113, 0.015823, 0.250968, 0.791050
17.884663, 0.015823, 0.201215, 0.743026
17.887213, 0.015823, 0.250968, 0.839074
17.889763, 0.065293, 0.201215, 0.791050
17.892313, 0.015823, 0.250968, 0.791050
17.894863, 0.015823, 0.250968, 0.887098
17.897413, 0.114762, 0.201215, 0.743026
17.899963, -0.083117, 0.300720, 0.791050
17.902513, 0.015823, 0.201215, 0.839074
17.905063, -0.033647, 0.400226, 0.887098
17.907612, -0.033647, 0.300720, 0.791050
17.910162, 0.015823, 0.300720, 0.839074
17.912712, 0.015823, 0.250968, 0.743026
17.915262, 0.065293, 0.151462, 0.887098
17.917812, 0.164232, 0.350473, 0.791050
17.920362, 0.015823, 0.201215, 0.791050
17.922912, 0.015823, 0.201215, 0.791050
17.925462, -0.083117, 0.250968, 0.839074
17.928012, 0.015823, 0.201215, 0.887098
17.930562, 0.114762, 0.250968, 0.743026
17.933112, 0.065293, 0.250968, 0.887098
17.935662, -0.083117, 0.201215, 0.791050
17.938212, 0.015823, 0.300720, 0.791050
17.940762, 0.015823, 0.300720, 0.839074
17.943312, 0.065293, 0.201215, 0.743026
17.945862, 0.065293, 0.350473, 0.983145
17.948412, 0.114762, 0.250968, 0.839074
17.950962, -0.033647, 0.201215, 0.743026
17.953512, 0.015823, 0.300720, 0.839074
17.956061, 0.015823, 0.201215, 0.791050
17.958611, 0.015823, 0.201215, 0.839074
17.961161, 0.015823, 0.201215, 0.743026
17.963711, 0.065293, 0.250968, 0.791050
17.966261, 0.065293, 0.201215, 0.791050
17.968811, -0.083117, 0.300720, 0.791050
17.971361, -0.033647, 0.250968, 0.743026
17.973911, -0.083117, 0.300720, 0.743026
17.976461, 0.015823, 0.300720, 0.743026
17.979011, 0.015823, 0.300720, 0.791050
17.981561, -0.083117, 0.400226, 0.791050
17.984111, 0.065293, 0.250968, 0.743026
17.986661, 0.015823, 0.300720, 0.695002
17.989211, 0.015823, 0.201215, 0.791050
17.991761, 0.015823, 0.201215, 0.791050
17.994311, 0.164232, 0.350473, 0.935121
17.996861, -0.083117, 0.350473, 0.839074
17.999411, 0.015823, 0.300720, 0.695002
18.001961, 0.065293, 0.201215, 0.839074
18.004511, -0.033647, 0.250968, 0.839074
18.007060, 0.065293, 0.201215, 0.839074
18.009610, 0.015823, 0.201215, 0.743026
18.012160, 0.065293, 0.201215, 0.839074
18.014710, 0.114762, 0.201215, 0.839074
18.017260, 0.015823, 0.151462, 0.839074
18.019810, 0.015823, 0.201215, 0.935121
18.022360, 0.015823, 0.300720, 0.791050
18.024910, -0.033647, 0.300720, 0.839074
18.027460, 0.015823, 0.250968, 0.839074
18.030010, -0.033647, 0.250968, 0.743026
18.032560, 0.015823, 0.201215, 0.791050
18.035110, -0.033647, 0.300720, 0.791050
18.037660, -0.033647, 0.250968, 0.743026
18.040210, 0.065293, 0.201215, 0.791050
18.042760, 0.015823, 0.250968, 0.839074
18.045310, 0.015823, 0.201215, 0.791050
18.047860, 0.015823, 0.151462, 0.839074
18.050410, 0.065293, 0.300720, 0.791050
18.052960, 0.015823, 0.250968, 0.743026
18.055510, 0.015823, 0.250968, 0.839074
18.058059, 0.065293, 0.300720, 0.743026
18.060609, -0.033647, 0.250968, 0.791050
18.063159, 0.015823, 0.350473, 0.839074
18.065709, 0.015823, 0.201215, 0.791050
18.068259, -0.033647, 0.300720, 0.839074
18.070809, 0.114762, 0.300720, 0.791050
18.073359, 0.065293, 0.250968, 0.695002
18.075909, -0.033647, 0.250968, 0.743026
18.078459, 0.065293, 0.250968, 0.791050
18.081009, 0.114762, 0.350473, 0.935121
18.083559, 0.065293, 0.250968, 0.839074
18.086109, 0.065293, 0.201215, 0.791050
18.088659, 0.065293, 0.250968, 0.791050
18.091209, 0.114762, 0.300720, 0.791050
18.093759, 0.065293, 0.250968, 0.791050
18.096309, -0.033647, 0.201215, 0.791050
18.098859, -0.033647, 0.201215, 0.791050
18.101409, 0.065293, 0.201215, 0.887098
18.103959, 0.065293, 0.250968, 0.887098
18.106508, -0.033647, 0.201215, 0.839074
18.109058, 0.015823, 0.201215, 0.791050
18.111608, 0.065293, 0.300720, 0.839074
18.114158, 0.065293, 0.250968, 0.839074
18.116708, -0.083117, 0.250968, 0.791050
18.119258, 0.065293, 0.201215, 0.743026
18.121808, 0.114762, 0.201215, 0.743026
18.124358, 0.015823, 0.201215, 0.839074
18.126908, -0.033647, 0.201215, 0.743026
18.129458, 0.065293, 0.201215, 0.695002
18.132008, -0.033647, 0.300720, 0.695002
18.134558, -0.033647, 0.250968, 0.839074
18.137108, -0.033647, 0.250968, 0.743026
18.139658, -0.033647, 0.300720, 0.839074
18.142208, -0.083117, 0.201215, 0.791050
18.144758, 0.015823, 0.151462, 0.743026
18.147308, 0.164232, 0.350473, 0.887098
18.149858, 0.015823, 0.151462, 0.839074
18.152408, 0.114762, 0.250968, 0.887098
18.154958, -0.033647, 0.250968, 0.743026
18.157507, 0.065293, 0.250968, 0.887098
18.160057, 0.065293, 0.201215, 0.839074
18.162607, 0.065293, 0.250968, 0.839074
18.165157, 0.015823, 0.250968, 0.791050
18.167707, -0.083117, 0.201215, 0.791050
18.170257, 0.015823, 0.300720, 0.791050
18.172807, 0.114762, 0.201215, 0.839074
18.175357, -0.083117, 0.250968, 0.743026
18.177907, 0.015823, 0.300720, 0.839074
18.180457, 0.114762, 0.250968, 0.935121
18.183007, -0.033647, 0.250968, 0.839074
18.185557, 0.015823, 0.250968, 0.839074
18.188107, 0.114762, 0.151462, 0.839074
18.190657, 0.015823, 0.201215, 0.695002
18.193207, 0.015823, 0.201215, 0.839074
18.195757, 0.065293, 0.201215, 0.646979
18.198307, 0.015823, 0.201215, 0.695002
18.200857, 0.015823, 0.250968, 0.743026
18.203407, 0.065293, 0.151462, 0.791050
18.205957, -0.083117, 0.250968, 0.839074
18.208506, 0.015823, 0.201215, 0.839074
18.211056, 0.015823, 0.300720, 0.839074
18.213606, 0.065293, 0.250968, 0.839074
18.216156, -0.033647, 0.300720, 0.839074
18.218706, 0.065293, 0.250968, 0.839074
18.221256, 0.065293, 0.250968, 0.935121
18.223806, 0.213702, 0.201215, 0.983145
18.226356, 0.114762, 0.250968, 0.791050
18.228906, 0.015823, 0.250968, 0.743026
18.231456, -0.083117, 0.250968, 0.839074
18.234006, 0.015823, 0.250968, 0.743026
18.236556, -0.033647, 0.300720, 0.791050
18.239106, 0.015823, 0.250968, 0.935121
18.241656, 0.065293, 0.151462, 0.839074
18.244206, 0.015823, 0.201215, 0.887098
18.246756, 0.015823, 0.300720, 0.839074
18.249306, 0.065293, 0.201215, 0.743026
18.251856, 0.065293, 0.250968, 0.791050
18.254406, -0.033647, 0.201215, 0.887098
18.256956, 0.114762, 0.201215, 0.887098
18.259505, 0.065293, 0.250968, 0.791050
18.262055, -0.033647, 0.250968, 0.791050
18.264605, -0.083117, 0.250968, 0.839074
18.267155, -0.033647, 0.250968, 0.743026
18.269705, 0.065293, 0.250968, 0.935121
18.272255, 0.065293, 0.250968, 0.839074
18.274805, 0.065293, 0.201215, 0.743026
18.277355, 0.065293, 0.151462, 0.887098
18.279905, 0.015823, 0.201215, 0.887098
18.282455, 0.114762, 0.201215, 0.791050
18.285005, -0.033647, 0.201215, 0.839074
18.287555, 0.015823, 0.250968, 0.839074
18.290105, 0.065293, 0.151462, 0.695002
18.292655, 0.015823, 0.201215, 0.743026
18.295205, 0.015823, 0.201215, 0.791050
18.297755, 0.015823, 0.201215, 0.791050
