2638.764426, 1.549391, 0.300720, -0.169426
2638.766979, 1.648331, 0.350473, -0.265474
2638.769531, 1.697801, 0.250968, -0.361521
2638.772084, 1.648331, 0.350473, -0.265474
2638.774637, 1.549391, 0.250968, -0.361521
2638.777189, 1.598861, 0.400226, -0.313497
2638.779742, 1.549391, 0.400226, -0.313497
2638.782295, 1.499921, 0.499731, -0.361521
2638.784848, 1.648331, 0.449978, -0.457569
2638.787400, 1.598861, 0.350473, -0.409545
2638.789953, 1.598861, 0.350473, -0.265474
2638.792506, 1.598861, 0.250968, -0.313497
2638.795058, 1.598861, 0.400226, -0.313497
2638.797611, 1.598861, 0.350473, -0.361521
2638.800164, 1.549391, 0.400226, -0.361521
2638.802717, 1.549391, 0.201215, -0.457569
2638.805269, 1.598861, 0.201215, -0.313497
2638.807822, 1.499921, 0.151462, -0.457569
2638.810375, 1.499921, 0.151462, -0.217450
2638.812927, 1.450451, 0.151462, -0.265474
2638.815480, 1.549391, 0.151462, -0.313497
2638.818033, 1.499921, -0.047549, -0.265474
2638.820586, 1.549391, 0.101710, -0.169426
2638.823138, 1.549391, 0.151462, -0.265474
2638.825691, 1.549391, 0.051957, -0.313497
2638.828244, 1.450451, 0.101710, -0.313497
2638.830797, 1.450451, 0.002204, -0.313497
2638.833349, 1.648331, -0.147054, -0.169426
2638.835902, 1.400981, -0.196807, -0.217450
2638.838455, 1.400981, -0.246559, -0.169426
2638.841007, 1.400981, -0.395817, -0.217450
2638.843560, 1.400981, -0.296312, -0.025355
2638.846113, 1.499921, -0.296312, -0.169426
2638.848666, 1.499921, -0.445570, -0.121402
2638.851218, 1.499921, -0.296312, -0.025355
2638.853771, 1.450451, -0.445570, -0.073378
2638.856324, 1.351511, -0.495323, -0.073378
2638.858876, 1.252571, -0.445570, -0.025355
2638.861429, 1.351511, -0.395817, -0.073378
2638.863982, 1.252571, -0.346065, 0.166741
2638.866535, 1.400981, -0.395817, 0.022669
2638.869087, 1.302041, -0.445570, 0.070693
2638.871640, 1.351511, -0.495323, 0.070693
2638.874193, 1.351511, -0.545075, 0.166741
2638.876745, 1.400981, -0.495323, 0.070693
2638.879298, 1.400981, -0.644581, 0.118717
2638.881851, 1.450451, -0.644581, 0.214764
2638.884404, 1.450451, -0.594828, 0.358836
2638.886956, 1.400981, -0.594828, 0.310812
2638.889509, 1.351511, -0.644581, 0.166741
2638.892062, 1.450451, -0.644581, 0.022669
2638.894615, 1.351511, -0.694333, 0.118717
2638.897167, 1.450451, -0.744086, 0.262788
2638.899720, 1.499921, -0.744086, 0.262788
2638.902273, 1.450451, -0.694333, 0.358836
2638.904825, 1.598861, -0.793839, 0.454883
2638.907378, 1.648331, -0.744086, 0.454883
2638.909931, 1.648331, -0.744086, 0.454883
2638.912484, 1.549391, -0.843591, 0.502907
2638.915036, 1.598861, -0.893344, 0.502907
2638.917589, 1.499921, -0.793839, 0.502907
2638.920142, 1.499921, -0.744086, 0.550931
2638.922694, 1.499921, -0.843591, 0.502907
2638.925247, 1.499921, -0.893344, 0.550931
2638.927800, 1.499921, -0.943097, 0.550931
2638.930353, 1.598861, -0.943097, 0.598955
2638.932905, 1.549391, -1.042602, 0.598955
2638.935458, 1.499921, -1.042602, 0.646979
2638.938011, 1.351511, -0.992849, 0.646979
2638.940563, 1.499921, -1.092355, 0.550931
2638.943116, 1.450451, -1.042602, 0.646979
2638.945669, 1.302041, -1.092355, 0.743026
2638.948222, 1.351511, -1.142107, 0.695002
2638.950774, 1.351511, -1.042602, 0.839074
2638.953327, 1.351511, -1.042602, 0.743026
2638.955880, 1.302041, -0.992849, 0.839074
2638.958433, 1.252571, -0.992849, 0.887098
2638.960985, 1.252571, -0.992849, 0.791050
2638.963538, 1.351511, -0.943097, 0.743026
2638.966091, 1.302041, -0.893344, 0.887098
2638.968643, 1.203101, -0.943097, 0.791050
2638.971196, 1.153631, -0.943097, 0.839074
2638.973749, 1.252571, -0.843591, 0.743026
2638.976302, 1.153631, -0.843591, 0.743026
2638.978854, 1.104161, -0.893344, 0.839074
2638.981407, 1.104161, -0.893344, 0.791050
2638.983960, 1.203101, -0.893344, 0.743026
2638.986512, 1.302041, -0.744086, 0.935121
2638.989065, 1.054692, -0.744086, 0.743026
2638.991618, 1.153631, -0.843591, 0.743026
2638.994171, 1.203101, -0.893344, 0.743026
2638.996723, 1.104161, -0.843591, 0.743026
2638.999276, 1.302041, -0.943097, 0.646979
2639.001829, 1.252571, -0.843591, 0.695002
2639.004381, 1.203101, -0.943097, 0.695002
2639.006934, 1.153631, -0.793839, 0.695002
2639.009487, 1.252571, -0.992849, 0.743026
2639.012040, 1.302041, -0.992849, 0.791050
2639.014592, 1.302041, -1.042602, 0.646979
2639.017145, 1.351511, -0.992849, 0.695002
2639.019698, 1.302041, -1.042602, 0.791050
2639.022251, 1.351511, -0.992849, 0.791050
2639.024803, 1.203101, -0.992849, 0.743026
2639.027356, 1.302041, -1.142107, 0.695002
2639.029909, 1.252571, -1.092355, 0.695002
2639.032461, 1.252571, -1.042602, 0.743026
2639.035014, 1.203101, -1.092355, 0.791050
2639.037567, 1.302041, -1.191860, 0.791050
2639.040120, 1.302041, -1.142107, 0.791050
2639.042672, 1.153631, -1.241613, 0.695002
2639.045225, 1.203101, -1.341118, 0.743026
2639.047778, 1.351511, -1.291366, 0.791050
2639.050330, 1.203101, -1.341118, 0.743026
2639.052883, 1.203101, -1.241613, 0.695002
2639.055436, 1.203101, -1.241613, 0.646979
2639.057989, 1.153631, -1.241613, 0.598955
2639.060541, 1.203101, -1.341118, 0.646979
2639.063094, 1.252571, -1.191860, 0.695002
2639.065647, 1.104161, -1.241613, 0.646979
2639.068199, 1.153631, -1.440624, 0.743026
2639.070752, 1.005222, -1.241613, 0.598955
2639.073305, 1.054692, -1.241613, 0.550931
2639.075858, 0.955752, -1.390871, 0.646979
2639.078410, 0.955752, -1.341118, 0.646979
2639.080963, 0.906282, -1.390871, 0.695002
2639.083516, 0.955752, -1.341118, 0.646979
2639.086068, 0.807342, -1.341118, 0.839074
2639.088621, 0.955752, -1.390871, 0.598955
2639.091174, 1.005222, -1.241613, 0.598955
2639.093727, 0.906282, -1.341118, 0.646979
2639.096279, 0.856812, -1.191860, 0.695002
2639.098832, 0.807342, -1.191860, 0.646979
2639.101385, 0.708402, -1.191860, 0.743026
2639.103938, 0.856812, -1.142107, 0.646979
2639.106490, 0.856812, -1.142107, 0.598955
2639.109043, 0.807342, -1.191860, 0.598955
2639.111596, 0.658932, -1.191860, 0.598955
2639.114148, 0.807342, -1.191860, 0.646979
2639.116701, 0.757872, -1.191860, 0.695002
2639.119254, 0.658932, -1.191860, 0.598955
2639.121807, 0.658932, -1.142107, 0.646979
2639.124359, 0.708402, -1.142107, 0.695002
2639.126912, 0.807342, -1.241613, 0.646979
2639.129465, 0.658932, -1.341118, 0.695002
2639.132017, 0.708402, -1.241613, 0.695002
2639.134570, 0.708402, -1.191860, 0.646979
2639.137123, 0.708402, -1.291366, 0.743026
2639.139676, 0.757872, -1.092355, 0.743026
2639.142228, 0.708402, -1.341118, 0.646979
2639.144781, 0.658932, -1.291366, 0.646979
2639.147334, 0.559992, -1.291366, 0.646979
2639.149886, 0.609462, -1.341118, 0.598955
2639.152439, 0.609462, -1.341118, 0.743026
2639.154992, 0.559992, -1.341118, 0.791050
2639.157545, 0.559992, -1.291366, 0.743026
2639.160097, 0.411582, -1.241613, 0.695002
2639.162650, 0.461052, -1.291366, 0.695002
2639.165203, 0.411582, -1.390871, 0.695002
2639.167756, 0.411582, -1.440624, 0.695002
2639.170308, 0.411582, -1.341118, 0.646979
2639.172861, 0.263172, -1.341118, 0.743026
2639.175414, 0.362112, -1.291366, 0.695002
2639.177966, 0.411582, -1.341118, 0.839074
2639.180519, 0.312642, -1.390871, 0.791050
2639.183072, 0.164232, -1.291366, 0.791050
2639.185625, 0.263172, -1.390871, 0.743026
2639.188177, 0.312642, -1.440624, 0.695002
2639.190730, 0.213702, -1.341118, 0.743026
2639.193283, 0.312642, -1.390871, 0.791050
2639.195835, 0.164232, -1.291366, 0.743026
2639.198388, 0.213702, -1.341118, 0.791050
2639.200941, 0.312642, -1.440624, 0.695002
2639.203494, 0.263172, -1.490376, 0.839074
2639.206046, 0.263172, -1.440624, 0.839074
2639.208599, 0.263172, -1.490376, 0.791050
2639.211152, 0.263172, -1.540129, 0.839074
2639.213704, 0.213702, -1.589882, 0.791050
2639.216257, 0.263172, -1.490376, 0.839074
2639.218810, 0.263172, -1.589882, 0.887098
2639.221363, 0.312642, -1.589882, 0.791050
2639.223915, 0.263172, -1.589882, 0.743026
2639.226468, 0.312642, -1.689387, 0.791050
2639.229021, 0.263172, -1.689387, 0.791050
2639.231574, 0.263172, -1.689387, 0.839074
2639.234126, 0.213702, -1.739140, 0.791050
2639.236679, 0.213702, -1.689387, 0.695002
2639.239232, 0.164232, -1.739140, 0.743026
2639.241784, 0.213702, -1.739140, 0.839074
2639.244337, 0.164232, -1.739140, 0.839074
2639.246890, 0.213702, -1.888398, 0.646979
2639.249443, 0.164232, -1.888398, 0.887098
2639.251995, 0.213702, -1.838645, 0.791050
2639.254548, 0.263172, -1.888398, 0.791050
2639.257101, 0.164232, -1.938150, 0.791050
2639.259653, 0.263172, -1.888398, 0.695002
2639.262206, 0.213702, -1.838645, 0.743026
2639.264759, 0.411582, -1.987903, 0.646979
2639.267312, 0.312642, -1.888398, 0.695002
2639.269864, 0.213702, -1.838645, 0.791050
2639.272417, 0.263172, -1.838645, 0.695002
2639.274970, 0.411582, -1.888398, 0.695002
2639.277522, 0.263172, -1.788892, 0.695002
2639.280075, 0.312642, -1.739140, 0.646979
2639.282628, 0.461052, -1.639634, 0.646979
2639.285181, 0.411582, -1.639634, 0.598955
2639.287733, 0.411582, -1.589882, 0.550931
2639.290286, 0.559992, -1.589882, 0.695002
2639.292839, 0.609462, -1.490376, 0.695002
2639.295392, 0.510522, -1.490376, 0.598955
2639.297944, 0.461052, -1.440624, 0.695002
2639.300497, 0.559992, -1.341118, 0.646979
2639.303050, 0.609462, -1.490376, 0.598955
2639.305602, 0.609462, -1.390871, 0.646979
2639.308155, 0.658932, -1.390871, 0.646979
2639.310708, 0.708402, -1.341118, 0.598955
2639.313261, 0.708402, -1.390871, 0.646979
2639.315813, 0.807342, -1.440624, 0.646979
2639.318366, 0.856812, -1.341118, 0.598955
2639.320919, 0.807342, -1.341118, 0.695002
2639.323471, 0.856812, -1.291366, 0.598955
2639.326024, 0.955752, -1.390871, 0.598955
2639.328577, 0.955752, -1.390871, 0.598955
2639.331130, 1.005222, -1.390871, 0.598955
2639.333682, 1.054692, -1.440624, 0.550931
2639.336235, 1.005222, -1.440624, 0.598955
2639.338788, 1.104161, -1.390871, 0.695002
2639.341340, 1.153631, -1.341118, 0.550931
2639.343893, 1.104161, -1.390871, 0.550931
2639.346446, 1.153631, -1.390871, 0.598955
2639.348999, 1.005222, -1.291366, 0.550931
2639.351551, 0.955752, -1.241613, 0.550931
2639.354104, 1.054692, -1.241613, 0.646979
2639.356657, 1.054692, -1.241613, 0.550931
2639.359209, 1.104161, -1.341118, 0.598955
2639.361762, 1.104161, -1.341118, 0.550931
2639.364315, 1.054692, -1.191860, 0.502907
2639.366868, 1.104161, -1.341118, 0.502907
2639.369420, 1.153631, -1.142107, 0.598955
2639.371973, 1.203101, -1.191860, 0.550931
2639.374526, 1.203101, -1.191860, 0.358836
2639.377079, 1.054692, -1.142107, 0.502907
2639.379631, 1.054692, -1.191860, 0.454883
2639.382184, 1.005222, -0.992849, 0.550931
2639.384737, 1.005222, -1.142107, 0.550931
2639.387289, 1.054692, -1.142107, 0.454883
2639.389842, 1.104161, -1.092355, 0.358836
2639.392395, 1.104161, -0.992849, 0.310812
2639.394948, 1.054692, -1.042602, 0.454883
2639.397500, 1.054692, -0.992849, 0.358836
2639.400053, 1.054692, -0.992849, 0.454883
2639.402606, 1.005222, -0.992849, 0.502907
2639.405158, 1.005222, -0.943097, 0.502907
2639.407711, 0.955752, -0.943097, 0.358836
2639.410264, 1.153631, -1.142107, 0.550931
2639.412817, 1.005222, -0.992849, 0.550931
2639.415369, 1.054692, -0.992849, 0.454883
2639.417922, 0.955752, -0.744086, 0.550931
2639.420475, 1.054692, -0.992849, 0.598955
2639.423027, 1.104161, -0.793839, 0.454883
2639.425580, 1.005222, -0.943097, 0.406860
2639.428133, 0.955752, -0.744086, 0.406860
2639.430686, 1.005222, -0.793839, 0.358836
2639.433238, 1.005222, -0.744086, 0.598955
2639.435791, 1.005222, -1.142107, 0.646979
2639.438344, 0.757872, -1.540129, 0.887098
2639.440897, 1.054692, -1.042602, 0.550931
2639.443449, 1.153631, -0.694333, 0.310812
2639.446002, 1.252571, -0.644581, 0.358836
2639.448555, 1.252571, -0.694333, 0.070693
2639.451107, 1.153631, -0.793839, 0.262788
2639.453660, 1.153631, -0.893344, 0.406860
2639.456213, 1.104161, -0.992849, 0.502907
2639.458766, 1.153631, -0.943097, 0.502907
2639.461318, 1.104161, -0.992849, 0.550931
2639.463871, 1.153631, -1.042602, 0.550931
2639.466424, 1.203101, -0.992849, 0.550931
2639.468976, 1.203101, -0.943097, 0.550931
2639.471529, 1.302041, -0.943097, 0.550931
2639.474082, 1.203101, -0.943097, 0.550931
2639.476635, 1.302041, -0.992849, 0.550931
2639.479187, 1.252571, -0.893344, 0.550931
2639.481740, 1.104161, -0.843591, 0.454883
2639.484293, 1.252571, -0.992849, 0.550931
2639.486845, 1.104161, -1.191860, 0.935121
2639.489398, 1.153631, -1.191860, 0.935121
2639.491951, 1.302041, -1.042602, 0.646979
2639.494504, 1.400981, -0.943097, 0.598955
2639.497056, 1.450451, -0.893344, 0.454883
2639.499609, 1.697801, -0.744086, 0.502907
2639.502162, 1.846211, -0.744086, 0.358836
2639.504715, 1.846211, -0.594828, 0.310812
2639.507267, 1.895681, -0.644581, 0.166741
2639.509820, 1.846211, -0.793839, 0.310812
2639.512373, 1.697801, -0.843591, 0.166741
2639.514925, 1.549391, -0.793839, 0.358836
2639.517478, 1.499921, -0.793839, 0.454883
2639.520031, 1.450451, -0.793839, 0.550931
2639.522584, 1.499921, -0.744086, 0.598955
2639.525136, 1.450451, -0.843591, 0.550931
2639.527689, 1.450451, -0.694333, 0.550931
2639.530242, 1.450451, -0.744086, 0.598955
2639.532794, 1.549391, -0.744086, 0.550931
2639.535347, 1.549391, -0.694333, 0.598955
2639.537900, 1.499921, -0.694333, 0.550931
2639.540453, 1.499921, -0.694333, 0.502907
2639.543005, 1.648331, -0.694333, 0.550931
2639.545558, 1.549391, -0.694333, 0.550931
2639.548111, 1.499921, -0.694333, 0.550931
2639.550663, 1.400981, -0.594828, 0.550931
2639.553216, 1.351511, -0.694333, 0.550931
2639.555769, 1.450451, -0.594828, 0.502907
2639.558322, 1.598861, -0.644581, 0.550931
2639.560874, 1.598861, -0.594828, 0.502907
2639.563427, 1.549391, -0.694333, 0.550931
2639.565980, 1.549391, -0.545075, 0.454883
2639.568533, 1.549391, -0.644581, 0.502907
2639.571085, 1.598861, -0.594828, 0.502907
2639.573638, 1.499921, -0.644581, 0.550931
2639.576191, 1.549391, -0.644581, 0.550931
2639.578743, 1.499921, -0.594828, 0.598955
2639.581296, 1.450451, -0.594828, 0.502907
2639.583849, 1.400981, -0.545075, 0.406860
2639.586402, 1.499921, -0.694333, 0.550931
2639.588954, 1.450451, -0.644581, 0.550931
2639.591507, 1.351511, -0.495323, 0.502907
2639.594060, 1.400981, -0.495323, 0.358836
2639.596612, 1.400981, -0.545075, 0.454883
2639.599165, 1.499921, -0.445570, 0.358836
2639.601718, 1.400981, -0.545075, 0.358836
2639.604271, 1.400981, -0.594828, 0.166741
2639.606823, 1.450451, -0.545075, 0.166741
2639.609376, 1.203101, -0.445570, 0.166741
2639.611929, 1.351511, -0.495323, 0.358836
2639.614481, 1.302041, -0.445570, 0.214764
2639.617034, 1.400981, -0.445570, 0.166741
2639.619587, 1.351511, -0.346065, 0.214764
2639.622140, 1.400981, -0.346065, 0.166741
2639.624692, 1.450451, -0.346065, 0.262788
2639.627245, 1.450451, -0.346065, 0.118717
2639.629798, 1.450451, -0.346065, 0.070693
2639.632350, 1.400981, -0.246559, 0.166741
2639.634903, 1.450451, -0.296312, 0.070693
2639.637456, 1.648331, -0.246559, 0.166741
2639.640009, 1.549391, -0.147054, 0.070693
2639.642561, 1.648331, -0.147054, 0.118717
2639.645114, 1.598861, -0.097301, 0.070693
2639.647667, 1.648331, -0.047549, 0.022669
2639.650220, 1.648331, 0.101710, 0.118717
2639.652772, 1.697801, 0.151462, 0.070693
2639.655325, 1.895681, 0.051957, 0.118717
2639.657878, 1.648331, 0.201215, 0.118717
2639.660430, 1.796741, 0.250968, 0.070693
2639.662983, 1.598861, 0.300720, 0.070693
2639.665536, 1.747271, 0.300720, 0.118717
2639.668089, 1.846211, 0.499731, -0.025355
2639.670641, 1.895681, 0.449978, 0.022669
2639.673194, 1.796741, 0.599236, -0.121402
2639.675747, 1.747271, 0.549484, 0.022669
2639.678299, 1.648331, 0.599236, -0.169426
2639.680852, 1.697801, 0.648989, -0.169426
2639.683405, 1.697801, 0.599236, -0.217450
2639.685958, 1.747271, 0.549484, -0.217450
2639.688510, 1.747271, 0.648989, -0.265474
2639.691063, 1.747271, 0.848000, -0.169426
2639.693616, 1.846211, 0.698742, -0.361521
2639.696168, 1.895681, 0.698742, -0.313497
2639.698721, 1.945151, 0.599236, -0.361521
2639.701274, 1.994621, 0.499731, -0.601640
2639.703827, 1.895681, 0.549484, -0.601640
2639.706379, 1.796741, 0.549484, -0.649664
2639.708932, 1.747271, 0.499731, -0.601640
2639.711485, 1.648331, 0.549484, -0.649664
2639.714038, 1.549391, 0.300720, -0.601640
2639.716590, 1.450451, 0.400226, -0.649664
2639.719143, 1.450451, 0.250968, -0.649664
2639.721696, 1.499921, 0.201215, -0.601640
2639.724248, 1.400981, 0.250968, -0.649664
2639.726801, 1.400981, 0.201215, -0.601640
2639.729354, 1.400981, 0.151462, -0.601640
2639.731907, 1.499921, 0.151462, -0.457569
2639.734459, 1.450451, 0.101710, -0.505593
2639.737012, 1.450451, 0.151462, -0.505593
2639.739565, 1.351511, 0.151462, -0.457569
2639.742117, 1.549391, -0.147054, -0.457569
2639.744670, 1.450451, 0.002204, -0.409545
2639.747223, 1.302041, 0.002204, -0.361521
2639.749776, 1.302041, -0.246559, -0.313497
2639.752328, 1.499921, -0.196807, -0.217450
2639.754881, 1.450451, -0.296312, -0.265474
2639.757434, 1.400981, -0.346065, -0.313497
2639.759986, 1.400981, -0.296312, -0.313497
2639.762539, 1.351511, -0.296312, -0.169426
2639.765092, 1.351511, -0.395817, -0.073378
2639.767645, 1.450451, -0.445570, -0.073378
2639.770197, 1.400981, -0.445570, -0.169426
2639.772750, 1.400981, -0.545075, 0.022669
2639.775303, 1.400981, -0.545075, -0.073378
2639.777856, 1.499921, -0.594828, -0.025355
2639.780408, 1.499921, -0.545075, 0.022669
2639.782961, 1.450451, -0.545075, 0.022669
2639.785514, 1.549391, -0.644581, 0.022669
2639.788066, 1.598861, -0.793839, 0.070693
2639.790619, 1.450451, -0.694333, 0.118717
2639.793172, 1.549391, -0.744086, 0.166741
2639.795725, 1.598861, -0.793839, 0.166741
2639.798277, 1.598861, -0.744086, 0.310812
2639.800830, 1.598861, -0.793839, 0.454883
2639.803383, 1.598861, -0.843591, 0.358836
2639.805935, 1.549391, -0.843591, 0.358836
2639.808488, 1.648331, -0.943097, 0.406860
2639.811041, 1.648331, -0.992849, 0.550931
2639.813594, 1.697801, -0.992849, 0.502907
2639.816146, 1.648331, -1.042602, 0.550931
2639.818699, 1.549391, -0.992849, 0.598955
2639.821252, 1.747271, -0.992849, 0.550931
2639.823804, 1.598861, -1.092355, 0.550931
2639.826357, 1.648331, -1.092355, 0.598955
2639.828910, 1.895681, -1.092355, 0.646979
2639.831463, 1.747271, -1.142107, 0.598955
2639.834015, 1.747271, -1.142107, 0.598955
2639.836568, 1.846211, -1.092355, 0.598955
2639.839121, 1.796741, -1.092355, 0.598955
2639.841674, 1.697801, -1.241613, 0.695002
2639.844226, 1.747271, -1.092355, 0.695002
2639.846779, 1.796741, -1.291366, 0.791050
2639.849332, 1.796741, -1.241613, 0.695002
2639.851884, 1.895681, -1.241613, 0.839074
2639.854437, 1.846211, -1.390871, 0.743026
2639.856990, 1.945151, -1.440624, 0.839074
2639.859543, 1.796741, -1.440624, 0.839074
2639.862095, 1.895681, -1.341118, 0.887098
2639.864648, 1.945151, -1.390871, 0.839074
2639.867201, 1.945151, -1.440624, 0.935121
2639.869753, 1.994621, -1.440624, 0.791050
2639.872306, 1.846211, -1.390871, 0.887098
2639.874859, 1.846211, -1.440624, 0.887098
2639.877412, 1.747271, -1.390871, 0.791050
2639.879964, 1.796741, -1.490376, 0.839074
2639.882517, 1.747271, -1.440624, 0.935121
2639.885070, 1.648331, -1.341118, 0.935121
2639.887622, 1.648331, -1.390871, 0.983145
2639.890175, 1.697801, -1.390871, 0.983145
2639.892728, 1.549391, -1.490376, 0.935121
2639.895281, 1.549391, -1.440624, 1.079193
2639.897833, 1.648331, -1.540129, 1.079193
2639.900386, 1.598861, -1.589882, 1.271288
2639.902939, 1.450451, -1.589882, 1.223264
2639.905491, 1.598861, -1.440624, 1.463383
2639.908044, 1.499921, -1.639634, 1.223264
2639.910597, 1.400981, -1.589882, 1.367335
2639.913150, 1.351511, -1.589882, 1.367335
2639.915702, 1.351511, -1.490376, 1.271288
2639.918255, 1.252571, -1.490376, 1.127216
2639.920808, 1.203101, -1.490376, 1.223264
2639.923361, 1.203101, -1.440624, 1.271288
2639.925913, 1.203101, -1.390871, 1.175240
2639.928466, 1.153631, -1.341118, 1.175240
2639.931019, 1.104161, -1.341118, 1.175240
2639.933571, 1.005222, -1.341118, 1.271288
